1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,523,39,1
1022,511,0,523,39,1
1022,511,0,523,39,1
1022,511,0,523,39,1
1022,511,0,523,39,1
1022,511,0,523,39,1
1022,511,0,523,39,1
1022,509,0,515,39,1
1022,509,0,515,39,1
1022,509,0,515,39,1
1022,509,0,515,39,1
1022,509,0,515,39,1
1022,508,0,511,39,1
1022,508,0,511,39,1
1022,508,0,511,39,1
1022,508,0,511,39,1
1022,508,0,511,39,1
1022,508,0,511,39,1
1022,508,0,511,39,1
1022,510,0,524,39,1
1022,510,0,524,39,1
1022,510,0,524,39,1
1022,510,0,524,39,1
1022,511,0,517,39,1
1022,511,0,517,39,1
1022,511,0,517,39,1
1022,511,0,517,39,1
1022,511,0,517,39,1
1022,511,0,517,39,1
1022,512,0,509,39,1
1022,512,0,509,39,1
1022,512,0,509,39,1
1022,512,0,509,39,1
1022,512,0,509,39,1
1022,512,0,509,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,511,0,506,39,1
1022,511,0,506,39,1
1022,511,0,506,39,1
1022,511,0,506,39,1
1022,511,0,506,39,1
1022,511,0,506,39,1
1022,510,0,519,39,1
1022,510,0,519,39,1
1022,510,0,519,39,1
1022,510,0,519,39,1
1022,510,0,519,39,1
1022,510,0,519,39,1
1022,510,0,519,39,1
1022,509,0,528,39,1
1022,509,0,528,39,1
1022,509,0,528,39,1
1022,509,0,528,39,1
1022,509,0,528,39,1
1022,508,0,516,39,1
1022,508,0,516,39,1
1022,508,0,516,39,1
1022,508,0,516,39,1
1022,508,0,516,39,1
1022,508,0,516,39,1
1022,508,0,516,39,1
1022,508,0,514,39,1
1022,508,0,514,39,1
1022,508,0,514,39,1
1022,508,0,514,39,1
1022,508,0,514,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,523,39,1
1022,511,0,523,39,1
1022,511,0,523,39,1
1022,511,0,523,39,1
1022,511,0,523,39,1
1022,511,0,514,39,1
1022,511,0,514,39,1
1022,511,0,514,39,1
1022,511,0,514,39,1
1022,511,0,514,39,1
1022,511,0,514,39,1
1022,509,0,510,38,1
1022,509,0,510,38,1
1022,509,0,510,38,1
1022,509,0,510,38,1
1022,509,0,510,38,1
1022,509,0,510,38,1
1022,509,0,510,38,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,508,0,521,39,1
1022,508,0,521,39,1
1022,508,0,521,39,1
1022,508,0,521,39,1
1022,508,0,521,39,1
1022,508,0,521,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,509,0,530,39,1
1022,509,0,530,39,1
1022,509,0,530,39,1
1022,509,0,530,39,1
1022,509,0,530,39,1
1022,511,0,527,39,1
1022,511,0,527,39,1
1022,511,0,527,39,1
1022,511,0,527,39,1
1022,511,0,527,39,1
1022,511,0,527,39,1
1022,511,0,527,39,1
1022,508,0,531,39,1
1022,508,0,531,39,1
1022,508,0,531,39,1
1022,508,0,531,39,1
1022,508,0,531,39,1
1022,509,0,521,39,1
1022,509,0,521,39,1
1022,509,0,521,39,1
1022,509,0,521,39,1
1022,509,0,521,39,1
1022,509,0,521,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,512,0,514,39,1
1022,510,0,504,39,1
1022,510,0,504,39,1
1022,510,0,504,39,1
1022,510,0,504,39,1
1022,510,0,504,39,1
1022,510,0,504,39,1
1022,510,0,504,39,1
1022,510,0,504,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,510,0,527,39,1
1022,510,0,527,39,1
1022,510,0,527,39,1
1022,510,0,527,39,1
1022,510,0,527,39,1
1022,510,0,527,39,1
1022,510,0,527,39,1
1022,510,0,527,39,1
1022,508,0,527,39,1
1022,508,0,527,39,1
1022,508,0,527,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,512,0,519,39,1
1022,511,0,506,39,1
1022,511,0,506,39,1
1022,511,0,506,39,1
1022,511,0,506,39,1
1022,509,0,540,39,1
1022,509,0,540,39,1
1022,509,0,540,39,1
1022,509,0,540,39,1
1022,509,0,540,39,1
1022,509,0,540,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,509,0,516,39,1
1022,509,0,516,39,1
1022,509,0,516,39,1
1022,509,0,516,39,1
1022,509,0,516,39,1
1022,509,0,516,39,1
1022,509,0,516,39,1
1022,512,0,508,39,1
1022,512,0,508,39,1
1022,512,0,508,39,1
1022,512,0,508,39,1
1022,512,0,508,39,1
1022,512,0,508,39,1
1022,513,0,519,39,1
1022,513,0,519,39,1
1022,513,0,519,39,1
1022,513,0,519,39,1
1022,513,0,519,39,1
1022,512,0,515,39,1
1022,512,0,515,39,1
1022,512,0,515,39,1
1022,512,0,515,39,1
1022,512,0,515,39,1
1022,512,0,515,39,1
1022,511,0,519,39,1
1022,511,0,519,39,1
1022,511,0,519,39,1
1022,511,0,519,39,1
1022,511,0,519,39,1
1022,511,0,519,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,513,0,512,39,1
1022,513,0,512,39,1
1022,513,0,512,39,1
1022,513,0,512,39,1
1022,510,0,505,39,1
1022,510,0,505,39,1
1022,510,0,505,39,1
1022,510,0,505,39,1
1022,510,0,505,39,1
1022,510,0,505,39,1
1022,510,0,505,39,1
1022,512,0,519,38,1
1022,512,0,519,38,1
1022,512,0,519,38,1
1022,512,0,519,38,1
1022,512,0,519,38,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,508,0,519,39,1
1022,508,0,519,39,1
1022,508,0,519,39,1
1022,508,0,519,39,1
1022,508,0,519,39,1
1022,508,0,519,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,501,39,1
1022,512,0,501,39,1
1022,512,0,501,39,1
1022,512,0,501,39,1
1022,512,0,501,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,510,0,521,39,1
1022,510,0,521,39,1
1022,510,0,521,39,1
1022,510,0,521,39,1
1022,510,0,521,39,1
1022,509,0,512,39,1
1022,509,0,512,39,1
1022,509,0,512,39,1
1022,509,0,512,39,1
1022,509,0,512,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,513,0,510,39,1
1022,510,0,513,39,1
1022,510,0,513,39,1
1022,510,0,513,39,1
1022,510,0,513,39,1
1022,512,0,513,39,1
1022,512,0,513,39,1
1022,512,0,513,39,1
1022,512,0,513,39,1
1022,512,0,513,39,1
1022,512,0,513,39,1
1022,512,0,513,39,1
1022,510,0,523,39,1
1022,510,0,523,39,1
1022,510,0,523,39,1
1022,510,0,523,39,1
1022,510,0,523,39,1
1022,512,0,510,39,1
1022,512,0,510,39,1
1022,512,0,510,39,1
1022,512,0,510,39,1
1022,512,0,510,39,1
1022,512,0,510,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,508,0,512,39,1
1022,512,0,517,39,1
1022,512,0,517,39,1
1022,512,0,517,39,1
1022,512,0,517,39,1
1022,512,0,517,39,1
1022,511,0,514,39,1
1022,511,0,514,39,1
1022,511,0,514,39,1
1022,511,0,514,39,1
1022,511,0,514,39,1
1022,511,0,514,39,1
1022,511,0,513,39,1
1022,511,0,513,39,1
1022,511,0,513,39,1
1022,511,0,513,39,1
1022,511,0,513,39,1
1022,511,0,513,39,1
1022,512,0,509,39,1
1022,512,0,509,39,1
1022,512,0,509,39,1
1022,512,0,509,39,1
1022,512,0,509,39,1
1022,512,0,509,39,1
1022,512,0,509,39,1
1022,509,0,523,39,1
1022,509,0,523,39,1
1022,509,0,523,39,1
1022,509,0,523,39,1
1022,509,0,523,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,510,0,514,39,1
1022,511,0,517,39,1
1022,511,0,517,39,1
1022,511,0,517,39,1
1022,511,0,517,39,1
1022,511,0,517,39,1
1022,508,0,507,39,1
1022,508,0,507,39,1
1022,508,0,507,39,1
1022,508,0,507,39,1
1022,508,0,507,39,1
1022,508,0,507,39,1
1022,508,0,507,39,1
1022,508,0,507,39,1
1023,511,0,525,39,1
1023,511,0,525,39,1
1023,511,0,525,39,1
1023,511,0,525,39,1
1023,511,0,525,39,1
1023,511,0,525,39,1
1023,511,0,525,39,1
1022,510,0,521,39,1
1022,510,0,521,39,1
1022,510,0,521,39,1
1022,509,0,513,39,1
1022,509,0,513,39,1
1022,509,0,513,39,1
1022,509,0,513,39,1
1022,509,0,513,39,1
1022,509,0,513,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,507,0,501,39,1
1022,507,0,501,39,1
1022,507,0,501,39,1
1022,507,0,501,39,1
1022,507,0,501,39,1
1022,507,0,501,39,1
1022,507,0,501,39,1
1022,512,0,500,39,1
1022,512,0,500,39,1
1022,512,0,500,39,1
1022,512,0,500,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,508,0,513,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,512,0,513,39,1
1022,512,0,513,39,1
1022,512,0,513,39,1
1022,512,0,513,39,1
1022,512,0,513,39,1
1022,512,0,513,39,1
1022,510,0,506,39,1
1022,510,0,506,39,1
1022,510,0,506,39,1
1022,510,0,506,39,1
1022,510,0,506,39,1
1022,510,0,506,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,509,0,505,39,1
1022,511,0,518,39,1
1022,511,0,518,39,1
1022,511,0,518,39,1
1022,511,0,518,39,1
1022,511,0,518,39,1
1022,511,0,518,39,1
1022,511,0,518,39,1
1022,510,0,520,39,1
1022,510,0,520,39,1
1022,510,0,520,39,1
1022,510,0,520,39,1
1022,510,0,520,39,1
1022,510,0,520,39,1
1022,509,0,506,39,1
1022,509,0,506,39,1
1022,509,0,506,39,1
1022,509,0,506,39,1
1022,509,0,506,39,1
1022,509,0,506,39,1
1022,509,0,525,39,1
1022,509,0,525,39,1
1022,509,0,525,39,1
1022,509,0,525,39,1
1022,509,0,525,39,1
1022,513,0,513,39,1
1022,513,0,513,39,1
1022,513,0,513,39,1
1022,513,0,513,39,1
1022,513,0,513,39,1
1022,513,0,513,39,1
1022,513,0,513,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,508,0,516,39,1
1022,508,0,516,39,1
1022,508,0,516,39,1
1022,508,0,516,39,1
1022,508,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,512,0,516,39,1
1022,509,0,515,39,1
1022,509,0,515,39,1
1022,509,0,515,39,1
1022,509,0,515,39,1
1022,509,0,515,39,1
1022,509,0,515,39,1
1023,509,0,504,39,1
1023,509,0,504,39,1
1023,509,0,504,39,1
1023,509,0,504,39,1
1023,509,0,504,39,1
1023,509,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,512,0,504,39,1
1022
